,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
53677,0.6818643966756385,0.478546045156078,0.5404190155035176,0.6247768223049972,0.6775926128675611,0.33097355484711133,0.48883430432565916,0.4638736142720663,0.7362348698709593,0.2884522256641093,0.35916634863443647,1.0
53678,0.6705497854677359,0.32538876111232456,0.2975176084442526,0.5851838470432047,0.6956102944255502,0.5605171963765945,0.44023552230032115,0.5197349767418302,0.4056911162123026,0.2388463249760515,0.40453904848905364,1.0
53679,0.7525876185841578,0.6196245976333011,0.49766061878113527,0.6836194811542884,0.7463396826076435,0.4035637812472468,0.5909918423654802,0.5728151842813692,0.47411898786909035,0.30636613380249783,0.6480890849259967,1.0
53680,0.6666959190258644,0.1072301173223617,0.7667686303563628,0.6178092676694235,0.6488600574597869,0.6208945113298021,0.508580983375371,0.5165844762175802,0.3259653904771361,0.4542776830301127,0.5185177536056489,1.0
53681,0.7832441117304838,0.4723689216233573,0.31316479218993437,0.6891952749639029,0.7961824137722189,0.36126192980770394,0.5243502479374241,0.4670207471249956,0.771669673781124,0.43779422916457233,0.4611624312980273,1.0
53682,0.80204406836148,0.5456991142490046,0.47983451504371577,0.7957055895367208,0.7218565067014118,0.45864561236826323,0.5813488445683851,0.61933824597018,0.35072815985062833,0.389393651533326,0.5329139441139075,1.0
53683,0.7271105065837843,0.5618482625678437,0.7842733509591425,0.6451484926359017,0.7359490958742807,0.266733537095704,0.645754433623576,0.5019541881463739,0.591845056271351,0.33260020726445616,0.4727565894284087,1.0
53684,0.824753773910257,0.40172720246005034,0.46073984843694293,0.7612988635987338,0.7986488149162256,0.5467967243343284,0.5692689793447164,0.538608797935651,0.6145815799950731,0.5858418919192326,0.4785151282939675,1.0
53685,0.6547227850756168,0.6866724877566296,0.5972739965470554,0.6280793523942101,0.6230083508399864,0.3595585865336141,0.36401105205809825,0.42472268014122233,0.44359888139642784,0.49439785229296174,0.3220611571437018,1.0
53686,0.6636439584939908,0.34092698068781807,0.42208505867436624,0.6498401749506586,0.6175849187477986,0.49515593385890017,0.3499740701667486,0.7036598668324769,0.6265457999906009,0.3518329758524334,0.5011360210226378,1.0
53687,0.6348190110558802,0.5461350524766897,0.4864496718122812,0.5873074679060443,0.6301036029715029,0.3681976015808994,0.7201158439623233,0.6392014084269714,0.6836982113332485,0.33896921661119583,0.44011148434989084,1.0
53688,0.7452736496623893,0.2642138289028379,0.43448151638273375,0.673115998488358,0.7422838545405737,0.5826119450747813,0.42788781826123096,0.8710946456726457,0.4876435942963397,0.554278118852792,0.23271905954112912,1.0
53689,0.7278836393914109,0.522374559890174,0.5803865320369218,0.6666008515797617,0.7185939526778774,0.34087473092023945,0.3883661395768176,0.5418596099041868,0.506257031858385,0.41577402912894235,0.17826988778664454,1.0
53690,0.8049341059722239,0.35096507687243633,0.37270630129445875,0.744622834579886,0.7786966746155662,0.37311095156917007,0.38877790172509,0.5625655190297759,0.45234174954087847,0.38386937686060985,0.19946250011131125,1.0
53691,0.7304102273948533,0.46519207126295437,0.3308793639577662,0.614999342921263,0.7759959905516256,0.5537706631826852,0.539990451809972,0.400947925620886,0.5835158074739216,0.5828480279979056,0.5199043577125727,1.0
53692,0.7551299942556595,0.12530608574832358,0.5359142596416414,0.6927144188149771,0.7373350426624778,0.7428835047158708,0.6122774331990418,0.41736580774853105,0.7210911553278078,0.5975799196104897,0.5649777195296687,1.0
53693,0.7574464413159029,0.34436041440747706,0.565289555525153,0.7543438112958525,0.6816526794694696,0.33716876897146564,0.4524861486228319,0.5421933346016498,0.5109508711215411,0.26289350939111367,0.21936350932466284,1.0
53694,0.7555428409170637,0.3896024241079313,0.6355262775282484,0.7264796756135494,0.7066019341676355,0.5570889707315858,0.3906348169829664,0.4525069954222156,0.4199248552525458,0.4567091379759035,0.5390483093111254,1.0
53695,0.8567284840087738,0.49536353893890717,0.37021586677639085,0.8407849363609305,0.7752632701648966,0.6339578728396728,0.637393454155559,0.4856787834596839,0.6917347237271971,0.48411754242997873,0.6391308253623771,1.0
53696,0.7380816858341311,0.5194050777950817,0.36346564784737856,0.7264231832788405,0.6755852922212935,0.33029734100357183,0.47920227631785717,0.5406647836877859,0.549877665966543,0.377128154802993,0.5227810941358967,1.0
53697,0.7397828619824479,0.375761748454799,0.46953324839372385,0.6807999043194746,0.7256733280256482,0.5936518319743624,0.5077023683506525,0.41634724614714086,0.4737781813542046,0.6079998070060386,0.2916635139492148,1.0
53698,0.7724237673739439,0.5224500772763574,0.5173089520447298,0.7110443475400232,0.7547904829030911,0.49257649492323213,0.4210861171343962,0.47187263156429265,0.3672004637761985,0.4786729400353663,0.3567873493298565,1.0
53699,0.8602929806612344,0.6096175073458453,0.5856994283162219,0.7675518084571293,0.8568825190929099,0.4258731481674619,0.51339524979976,0.5344053626386547,0.46972496707678446,0.40019665621963507,0.5167625673603699,1.0
53700,0.8247988627743559,0.527916762705095,0.39364903207619906,0.7464548978121397,0.8141092956896081,0.5929654778089595,0.5413459167437316,0.5842313672308564,0.36259423603857405,0.38635365842716407,0.2589042879099056,1.0
53701,0.6559233105309485,0.48977784132724655,0.44827197527139734,0.611517910626889,0.643859144017314,0.4729965757219198,0.35875909670147854,0.48469894539197744,0.45162443615735226,0.4363402612648575,0.2850420370978076,1.0
53702,0.6980317762437649,0.5020144410142241,0.23289786225160874,0.6652105510657509,0.6634948799436892,0.3428905578497958,0.4788158282584967,0.28648907705556675,0.6624169388279253,0.39510045441291675,0.5284816424188755,1.0
53703,0.8540506700141873,0.2934517477037129,0.5213251348564277,0.7754719827618316,0.8365850788572287,0.5676469438464654,0.5470367541869003,0.8670828417553726,0.39273389094402006,0.5004449426685676,0.5248894890799382,1.0
53704,0.6935212736795225,0.3138368525149865,0.6288799190123379,0.6982933879737575,0.6213053553124356,0.7020875580316882,0.4690624402972019,0.5795805121162734,0.5932071541491085,0.5127136189590291,0.42096881210289594,1.0
53705,0.7557732002210212,0.4822373142586545,0.6680011831193394,0.7156478075444633,0.718155486898712,0.5431793504615547,0.4108361919691249,0.6473794125788893,0.7294022373055736,0.34609923885219446,0.44105357172944387,1.0
53706,0.8524348114441843,0.7520115875275782,0.508938629091188,0.7712234505588887,0.8375363002753371,0.507058554178561,0.33422871932069065,0.39593230966663195,0.5857310286258834,0.3328567542170632,0.1801586222123258,1.0
53707,0.7169578643570675,0.6955905150758624,0.7098663820420597,0.7109041504873921,0.6500768044817246,0.4235507968541568,0.46163673759867985,0.5115108062681795,0.6493855755255176,0.4570647656906649,0.3380131119737145,1.0
53708,0.7191283032199252,0.2442888303941957,0.5698224777580919,0.640606746483917,0.7272633922527932,0.33696857507549133,0.4480235336049053,0.4451029169097673,0.5095733244452307,0.44811995688309203,0.7082813077897895,1.0
53709,0.7739103714219109,0.5436277146579488,0.47020418937212805,0.7438441394371141,0.7237418109164121,0.363015609958266,0.5240944235896416,0.5343816196970174,0.1500773720998207,0.2661439880918635,0.5674338912937901,1.0
53710,0.7240235179222949,0.6517632317658123,0.43857068390841736,0.6581209284829466,0.7199637978001102,0.37739773106966573,0.3572557028768082,0.5630940832730459,0.3660822488432564,0.37155728668950877,0.2600599583916524,1.0
53711,0.6854847598795134,0.5769952436075506,0.6780623190552386,0.5625255849974469,0.7468287709881004,0.3910374703141495,0.43820164477164086,0.5307160170501946,0.6352373963197973,0.31794407273679576,0.49353690389850724,1.0
53712,0.8247076117090385,0.5819673189972582,0.29151730532772546,0.7237145395669475,0.8361718932140085,0.5416672309845842,0.3974697093467578,0.5376455514834085,0.3286393968156393,0.7176630811787769,0.26403691427628395,1.0
53713,0.8612896845543043,0.42665133894304264,0.6121576800210173,0.7986722085623255,0.8265315751949116,0.5017772742309883,0.4803417621843883,0.4385645413172913,0.364983672783174,0.5884541818656251,0.45987612237906556,1.0
53714,0.7541269130819321,0.21347908596111828,0.5014141411144512,0.7486903831008641,0.6798006101603654,0.2909050751246024,0.298108988643891,0.45464143130176116,0.5397577961258607,0.23064708166024525,0.26872290577323793,1.0
53715,0.915882195340629,0.5812940023523441,0.4486339837089831,0.852032552257249,0.8723169746716909,0.5338668297076883,0.6353926816069487,0.6128710038993752,0.5932165744108856,0.2893261096352042,0.4716289239554364,1.0
53716,0.8329851523669555,0.4591706065370541,0.3459264556720483,0.7339743417679622,0.8415411606174239,0.5015290547710399,0.32304127925749754,0.5326314827310067,0.5509213771442373,0.46735298056391855,0.1774466284082828,1.0
53717,0.7546902004593978,0.498712644525708,0.7425014192633994,0.7228521420802333,0.7074439635152994,0.592301867594748,0.32902303504193886,0.47263194852357954,0.3592996951063023,0.41441305515330346,0.4171020670610626,1.0
53718,0.7958078862666562,0.5391400688909304,0.4976150970792659,0.7804323297221728,0.7261630729932325,0.5850778851912456,0.5187281662674128,0.5226376241068823,0.31965955627997794,0.4989235040928885,0.46315313761656685,1.0
53719,0.7818059358765297,0.3686817118421184,0.5509160400667756,0.7677110581098194,0.7128492794337502,0.5939404403123069,0.380912059307463,0.35581472142815845,0.42405975711094185,0.4341679770103972,0.30870291691355956,1.0
53720,0.788436928664868,0.6750454332392543,0.6118414981297684,0.7377233345907039,0.7550931332410945,0.5120334491239927,0.6733538962385418,0.4001326669646075,0.4896319173931867,0.3851141295814864,0.6409767722673924,1.0
53721,0.745479763047614,0.47092887949461415,0.3611256639582905,0.6781697818296615,0.7388262059313175,0.37814048062277794,0.7322834877167206,0.3000063057919646,0.5806746554391546,0.42886531151222296,0.4092777644848889,1.0
53722,0.6646033293271952,0.5318014636075876,0.5760893942149462,0.6237965829017269,0.6467353561318209,0.29388101779280185,0.48126530775660176,0.40878373223255915,0.5803149514103568,0.22673152076270361,0.5713214448796649,1.0
53723,0.6657129584137069,0.6850861723408591,0.4747373396031671,0.5305537166295176,0.7442597210533892,0.37979887301605475,0.5279702538664187,0.7077010610941731,0.35418105772864694,0.393914606389629,0.6232351022865904,1.0
53724,0.7655359982713558,0.23450595790218956,0.45123616122886545,0.7036585291969235,0.7475060644456774,0.4110373094921456,0.5617141601511845,0.5496221693547843,0.673842475981976,0.4039244425341532,0.4871345358269913,1.0
53725,0.7152671863081549,0.4898631604804101,0.3922611342744456,0.6751523687507569,0.6868199906490228,0.388122718266281,0.3025142152069613,0.3933390297880709,0.6086323012450496,0.44056726085926007,0.4543453367069766,1.0
53726,0.7582628033488324,0.29889899916521695,0.44874948690487165,0.6324133064595077,0.8085721048210037,0.5772495902047546,0.5601383496566792,0.36026693250341235,0.395974794946967,0.5130820262659482,0.4457524075522262,1.0
53727,0.7440341725489494,0.542405837329896,0.6469494750149393,0.6554811066272512,0.7589158946622804,0.5004417295201382,0.4832857158173833,0.5561822880617859,0.46079597781418163,0.4384075031598386,0.4089501601989544,1.0
53728,0.6622688681739644,0.4522881759579612,0.5596662140317966,0.5388208579602052,0.730084944871664,0.44846673876346765,0.4765185160472289,0.7019952403001973,0.7476407490273929,0.3659482849089349,0.3345516201234139,1.0
53729,0.6922517459780813,0.43811776060488944,0.5342991096104278,0.6679875488369493,0.6520071132242166,0.5953411565550993,0.5373140008841858,0.7370599428379395,0.47138261975795304,0.5381971617850274,0.4415507643262391,1.0
53730,0.6990923025101446,0.6224495089504167,0.6565667799742035,0.6772857162097791,0.6535415280907214,0.5883535038305495,0.4203531042778364,0.27547293487283175,0.8509009102380141,0.4373841791940744,0.7075812570642399,1.0
53731,0.6926717798917875,0.4879153089499114,0.48900790321892756,0.6119090074800739,0.7108351642288357,0.4824881237125502,0.5258423708319492,0.6066389261476495,0.4797311979340479,0.47218980900667634,0.5056405731955563,1.0
53732,0.718641013633529,0.6076453457376122,0.3303596532557794,0.7131167228718722,0.6530133670326924,0.4402282574579597,0.39013280634186215,0.7101932493475257,0.639628632070661,0.47175296473745093,0.21437818080719176,1.0
53733,0.6375249509661869,0.3906862960234348,0.3478004057684582,0.6376056978978705,0.5822446427624702,0.5553282482177114,0.5617351803661503,0.4968493934943885,0.3390663100709377,0.5021358572482857,0.314578494497058,1.0
53734,0.7913164405462048,0.9202776070819979,0.3759530250177934,0.7919060111978762,0.7003263041907977,0.551169158290226,0.6236903366996424,0.4800807849125106,0.4808693964346614,0.43577259848675604,0.5343111848199531,1.0
53735,0.6834810656289351,0.40360335226982647,0.5460212653057679,0.6830983550684724,0.6201125856673103,0.5861808185580395,0.35635569295741276,0.7462561364450617,0.4164199103745874,0.4411724302706826,0.3996864432594853,1.0
53736,0.6933226199094265,0.543655524982415,0.41568801959496177,0.6560054585519212,0.666417073350238,0.3012927176177339,0.5815945595533016,0.5534746671440649,0.6062750948181163,0.24409202729354876,0.35181101169295326,1.0
53737,0.7140784446665641,0.4502452804471142,0.18773386865112376,0.7195975797076593,0.6358425001814985,0.455274390943669,0.25526191758409583,0.658673873942564,0.7752097120038424,0.3762827137313138,0.3057481749298837,1.0
53738,0.7009537710772283,0.39531542646130163,0.4813331727915968,0.6314405693802685,0.7055177769275719,0.6555114275981653,0.41977347716126356,0.39312359687458204,0.42566542549291075,0.4828550708180297,0.4681954831398385,1.0
53739,0.5980973976087431,0.6134492202552508,0.2786540052778959,0.6221390485859006,0.5251020103035721,0.3698245860906963,0.3449051645531783,0.48247202564470987,0.34253490743019177,0.3743159261814698,0.288960351687674,1.0
53740,0.609625231853096,0.8407019814387423,0.47572920181014916,0.5866578376988459,0.5810842702931602,0.561653523099864,0.49353122956052814,0.5149209320294584,0.5417058719329353,0.4858079215256188,0.5913297726299468,1.0
53741,0.7744989650411862,0.5834800136134078,0.38126251952082124,0.7277787457036103,0.7408955235569428,0.3507455452866473,0.521637543786668,0.6834636629960356,0.5261191519297118,0.23034880332089822,0.40966945759941903,1.0
53742,0.728687697388631,0.4344085304330036,0.4615839214425202,0.6886103272771367,0.6976532456495101,0.43232396835176073,0.4928368207304007,0.5088781576201624,0.5505955434079931,0.31649652502740666,0.4183744703986347,1.0
53743,0.7304189248038243,0.6532669032007706,0.5244362533076881,0.6776237511882695,0.7115291639080144,0.24904241697193727,0.691125550889922,0.39313109851309835,0.15287073791840505,0.29118209780846926,0.6168076987622382,1.0
53744,0.8337936747096311,0.7067158736585873,0.5576178598020128,0.715675713670747,0.8610412702071867,0.3936712288230028,0.5133330487764772,0.5051981344501048,0.583784520292436,0.09593814017876676,0.3742136127962135,1.0
53745,0.7976928910775571,0.8811930362727082,0.4184531116420016,0.7368468534487139,0.7699940858053788,0.5099433973745854,0.4761895646343747,0.4196053652522727,0.4737342387003146,0.30472358075520584,0.4412816231028961,1.0
53746,0.8164271397275578,0.6841249431559391,0.32047974591033856,0.7583364404143167,0.7848593466004634,0.49562880490313105,0.5283211414775003,0.525929730690992,0.20350172564632724,0.36495689019719857,0.4224744609316352,1.0
53747,0.7325262792050361,0.5354076328522175,0.6426200518321987,0.6257708425272196,0.7685132340087171,0.22725304812275016,0.4932046166936753,0.6104529876280873,0.35314310563127344,0.26245938750118497,0.45599935534715336,1.0
53748,0.7000200804396152,0.46781946147191455,0.3588601268285995,0.6815272220167353,0.6520094204836036,0.4679300958569583,0.3278113813313457,0.8292665519806053,0.6542543004578031,0.536824931675076,0.3807338241917248,1.0
53749,0.7147429556387661,0.557129942286785,0.17214756985559596,0.6883853560607037,0.6688878354171218,0.4607526739946503,0.4396537640959585,0.4738062020823012,0.7133699220886176,0.45156520884505275,0.26700094017713133,1.0
