,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
4214,0.3974046131094514,0.427412204149858,0.5886183020670406,0.45186444627817085,0.42559693651806735,0.281126164415639,0.21187613375147074,0.2080024644919161,0.3980840708251078,0.45096100607087686,0.27664225578987095,0.0
4215,0.20087858032246683,0.4592245403127852,0.2883366344845667,0.14995653353581248,0.42207014864508324,0.3382612845872293,0.30740778995994716,0.5480058793002573,0.43614816759590086,0.4840969669159246,0.3536095690632507,0.0
4216,0.42741898605209516,0.5909617415073497,0.5905578888323831,0.3215344335075898,0.5954106832503183,0.2616728358671039,0.34331946252721823,0.47004081785743534,0.34034344530601507,0.4306950025419906,0.4733059515608608,0.0
4217,0.24293366652056247,0.40577048143819283,0.49436741516646265,0.4074827169266021,0.23983858006539907,0.24245419762458134,0.23117326824368006,0.6555542513886937,0.36991041378221995,0.4299344655491754,0.34480926703255405,0.0
4218,0.3336577972616271,0.6308092249350186,0.3411531598303395,0.3605880709262592,0.4165150626320838,0.2793287439840404,0.39924023651534074,0.629895192093191,0.35790450566238197,0.29337553618837897,0.47953274927131717,0.0
4219,0.304396790595767,0.4162479984940712,0.5452420710401376,0.3154218699976255,0.41952902318706475,0.22950861121589328,0.39268680381348486,0.3797181678359172,0.4955104438179836,0.35509014595714916,0.38257917873749425,0.0
4220,0.41866366020179946,0.4045612648206268,0.7036841569686542,0.5468712701663342,0.3627736791387161,0.24977418523888542,0.3756420144403356,0.7939050459668651,0.5232206031240819,0.501667839948989,0.46932543421357575,0.0
4221,0.5667046140012144,0.5488608992210092,0.4917147578034711,0.44102109483833013,0.6874061679602663,0.23066274149145446,0.4538425056299602,0.3766701384302833,0.3252208670320222,0.3846587217163788,0.5943096146301073,0.0
4222,0.31571022727247033,0.6144948073589399,0.767887982205598,0.15626974174065156,0.5840102499806491,0.3098741953089625,0.5717090466738584,0.4104340919537005,0.29170703567585676,0.6194562777772811,0.7614342501457042,0.0
4223,0.3235854748738508,0.8470462798838696,0.6250804058700679,0.35565049950707117,0.3999872742760525,0.4577263451682666,0.1991438277520984,0.45623852267761805,0.34260316168139165,0.6383838292947835,0.3737807852804419,0.0
4224,0.48026813698560894,0.6411573859711768,0.45742698162905293,0.3978532639446358,0.5995691160917775,0.501627914773389,0.34819175031697086,0.3676716986793805,0.40929535546253015,0.515400988720129,0.28185642291297053,0.0
4225,0.3114269325267954,0.28442967426230875,0.4314948962732845,0.40016965131545323,0.34472151712793847,0.36972029667612955,0.2525285402666267,0.38792061773302133,0.39179823054590074,0.5714464412347536,0.4208218350318399,0.0
4226,0.3462724371516967,0.657199239639821,0.35007305741369,0.37098929201896075,0.42485780839312465,0.40347402156149936,0.39452546640943725,0.33289981632100835,0.7456347359299135,0.6219239053631683,0.4056045527696435,0.0
4227,0.4214609824226981,0.3251950135634167,0.5149996416918401,0.38154118894104433,0.5273160037055187,0.46940937642879826,0.5730798481745109,0.454255068610767,0.2997298916635633,0.5000070693337284,0.6147563785996216,0.0
4228,0.264040765487898,0.559037607313138,0.7905076740416606,0.3937801004072936,0.2785838007852137,0.3176482833761894,0.30327234318285695,0.5970579037517753,0.6466269819679212,0.3510453764993424,0.4850550065803089,0.0
4229,0.2733671641202744,0.5606021839486108,0.528759819432812,0.4583989472615115,0.23643950998085259,0.372226291397581,0.3414223056357956,0.4449628677840746,0.5472534417498036,0.5614266849700262,0.3786902063346286,0.0
4230,0.3283987262360749,0.638469029449081,0.4940228495825996,0.380532977636614,0.3917371589400047,0.283829394226248,0.40307848174267763,0.5074651649128028,0.37841050781775204,0.6689996547221178,0.4495563060362671,0.0
4231,0.16460517525213098,0.5472604692161014,0.7094081830132258,0.23270199083077694,0.28969935309432976,0.32149369726619204,0.15211420023249833,0.4216083939749203,0.36436677719933086,0.5462492814490576,0.24765912886406313,0.0
4232,0.37470365542952994,0.36579430575279925,0.3866968845481755,0.40601531404478447,0.43427647075327086,0.4170094739777311,0.18604980586810035,0.4709404449711635,0.5878483175863828,0.4670317311582992,0.3569542466364217,0.0
4233,0.3095274714817353,0.4136920964862891,0.32322692529303615,0.3342242593781846,0.40616332753101003,0.3074951701459267,0.2995252937703956,0.043955110134728734,0.37395196544790776,0.42693394895600756,0.5202688711663763,0.0
4234,0.2974561831129603,0.4347158923431788,0.4874449650779117,0.436285225614918,0.29317127174277474,0.40878808115195264,0.3224593408264546,0.5642061986664336,0.5200037344130981,0.4747990369232051,0.39886128003277377,0.0
4235,0.5422892742979344,0.6321810747202012,0.6169155270166213,0.30427555015090824,0.7809876135295176,0.28813998337826274,0.4514610533976649,0.6423343699823195,0.22894599782333283,0.4991677483986321,0.6508331841630042,0.0
4236,0.321016745917045,0.7791464498651246,0.44484327555530134,0.2456991490450413,0.505899307541739,0.3113812123283058,0.44119982693817894,0.3529722813055393,0.4144605871276636,0.6073723159607335,0.5442495275837809,0.0
4237,0.3797173627090711,0.46520583914506347,0.6918653145157158,0.5985715024363216,0.2563891765408146,0.4315980779273145,0.22528480142403803,0.4313309867050159,0.5402058370899461,0.45930376246842586,0.29121922805905,0.0
4238,0.43561005310308987,0.3682949379412194,0.4675050273288657,0.4602182798797711,0.473416969431693,0.17330935564013186,0.26088898577818487,0.6926322410825696,0.27817641299994494,0.1623984300005556,0.3242073371820726,0.0
4239,0.2379704878574493,0.1911352240256211,0.6892540358941474,0.19457573852787013,0.42804028178918363,0.1969573076937679,0.2692114697026586,0.3539077202509113,0.4608546409901942,0.4540012134667218,0.4489969370317187,0.0
4240,0.2631744832449285,0.49876285592804265,0.6000566969700687,0.31353897052092133,0.36042129959722213,0.4587610753885177,0.4249249856715732,0.3444256702361982,0.4114029365254935,0.4996418732198304,0.5370856143249223,0.0
4241,0.32851063204604636,0.3677918723210039,0.42089347307107383,0.36893641983626607,0.4022499412038911,0.47643663337119446,0.4307771599205297,0.5278561919336272,0.2752840655284659,0.5254492459009129,0.5009307299306933,0.0
4242,0.21433661431500775,0.206299397487222,0.46636745684072095,0.30997382580030153,0.2850611858979183,0.43830646652768507,0.22944197518767936,0.3267740140169821,0.4198684285263321,0.37223444978703163,0.3259234361408771,0.0
4243,0.3693102450552394,0.6090406223986298,0.7599572284904196,0.2911749765031846,0.5338826192822906,0.491102240135987,0.40769053042760905,0.44842269950976305,0.35434357735798633,0.6940624271304493,0.4912397320054717,0.0
4244,0.16003254156325109,0.35050795926147704,0.5225717648939031,0.17392996113601839,0.34089871000205424,0.3840103684921227,0.18015779030650172,0.463948898202961,0.6495767914035825,0.5626871890560381,0.41755743168535187,0.0
4245,0.38640494686609056,0.7067824729343269,0.3178222838745282,0.34590844183719427,0.5061299333783131,0.1784990474599906,0.21861033650792783,0.5415051068605783,0.35263762427349926,0.48546720338886323,0.3734296119614276,0.0
4246,0.36154229083129047,0.4361864289155726,0.44544385923224605,0.335207209288194,0.48503381572040216,0.4821383731445366,0.2027542745604891,0.47143143110998503,0.4175306718637435,0.5793693146173897,0.40758332144888465,0.0
4247,0.35649694363749346,0.7784147322063328,0.47243934303830465,0.30717040677889274,0.4995066362054382,0.28124100321424883,0.21046179939863874,0.4832352234424282,0.619977199540703,0.367057487460688,0.31759309637831673,0.0
4248,0.39662051648462276,0.5512400722743817,0.46550793428263465,0.3531755601863242,0.5200765544549825,0.16842426058061752,0.48344546119588094,0.5058373453133448,0.3883162533578436,0.4878279462166203,0.5157350160764723,0.0
4249,0.23819205830893614,0.4016304006693611,0.3755971778249951,0.30940646044045034,0.32567692593930014,0.35466278113754546,0.2760423597602361,0.5033858041491373,0.2967690457774876,0.5156185934445338,0.4846585608917589,0.0
4250,0.3830848554510669,0.5206708597459501,0.3925173746587609,0.4231206236947428,0.4318530641721158,0.17290451716975122,0.381584111764554,0.5221922573137151,0.3390944095798043,0.5015548971245926,0.48461463804237664,0.0
4251,0.3812815941275833,0.3783845005374706,0.5605789498766458,0.3627416241395301,0.48702904329051716,0.10378702966760273,0.3441815813592661,0.5322323237284667,0.335273065474093,0.4065904090272936,0.4318880612580346,0.0
4252,0.3969424352232707,0.6636131349554316,0.7038235714754947,0.44851523003532645,0.42422818540852647,0.21401391450900337,0.24687153417430335,0.5628991669018034,0.4621652456750156,0.4841665505615412,0.3130992509717324,0.0
4253,0.253052662865902,0.6370386652987109,0.4853984520220527,0.38264435725208573,0.2781831786237005,0.46410734864620634,0.24609369460431058,0.6582457723798222,0.44233235346590233,0.6372798636270033,0.35074705407243895,0.0
4254,0.3818924080889249,0.6066817179516968,0.3752804562650772,0.3870182647609617,0.46373315503086326,0.3144011645255395,0.21914103863929812,0.4155870866190104,0.41762204271668046,0.5930327550873532,0.42163860665542446,0.0
4255,0.3980183223162886,0.39412910770411974,0.5404726176323071,0.467216701633554,0.41164092731859037,0.3692112290234935,0.20517413318231037,0.6287596258727473,0.5046449966493697,0.382164856364567,0.3784575251480442,0.0
4256,0.5154581844608791,0.5151034250230654,0.407281699418031,0.42546957830850474,0.6257946409004902,0.33327639480776333,0.5128526815313003,0.57407106439912,0.4921614191090031,0.41397988511786415,0.561170859992058,0.0
4257,0.43263049433648937,0.2607801331755175,0.7016186725196151,0.4966361340970624,0.4280083411266284,0.6649343597115427,0.18372718341815317,0.43188150576835427,0.5985572064842724,0.9930026216790813,0.4376768090904251,0.0
4258,0.26782343384388263,0.6384537535398441,0.6811868136838891,0.3722603985729948,0.307753262647262,0.3145294135341879,0.3024629847252444,0.5392444881874947,0.5183872807825557,0.32041492732039384,0.35542389368541044,0.0
4259,0.2795454488222092,0.5502784961924708,0.37937825697979694,0.40322075947619473,0.2973638221451532,0.5524541901602199,0.17513578208269304,0.6723044581180528,0.5364489127922137,0.6748097438065088,0.10758211470108134,0.0
4260,0.41202774707384326,0.48276321543548384,0.3835597436526486,0.33537675687277685,0.5589492231512166,0.3306670254425353,0.32417446324670485,0.5008101244463834,0.5520148644782003,0.5104725201502333,0.3874110264422809,0.0
4261,0.2811988906903583,0.20139896927084236,0.5842290345830377,0.3047092535804477,0.38861393943800715,0.36915153958273844,0.13972500793275838,0.6025318750984398,0.3366462031287102,0.5602317126058828,0.28112590740382176,0.0
4262,0.3510375606915972,0.3345713565004035,0.4955963326368588,0.4099870907156541,0.39593240999599955,0.4223026131626438,0.41892911701195973,0.5479233522987844,0.4297681897751728,0.3655902854719332,0.587234614450145,0.0
4263,0.19616924178174613,0.33137311579709616,0.2771673252529355,0.2245710805688984,0.3406504465538569,0.2508482898503535,0.14914960943626784,0.3764770422960753,0.6233992004720961,0.5053367697144143,0.317672483255436,0.0
4264,0.31175743512991105,0.4501803937378018,0.6130414238130493,0.2723207405596583,0.4715658296193913,0.31690298299324393,0.43070496517573287,0.5414395550428232,0.29484733874534214,0.580314071603604,0.5027175673838841,0.0
4265,0.2705253128818838,0.5075333199947336,0.7107808858171941,0.28138979732699826,0.39967867962971515,0.4728719557206037,0.19080159375611483,0.5340318257568466,0.5722208325006627,0.4598971378738002,0.26762761092518483,0.0
4266,0.5078249291794303,0.4366887979007679,0.6288714444454613,0.3121600893037065,0.7229967382381992,0.29480175966312133,0.4922470892855864,0.5418780565175016,0.4280084580691956,0.2846608812041831,0.5281891228293785,0.0
4267,0.22335489535182035,0.356909574666731,0.15520589962055453,0.27804647588038184,0.32417005897633316,0.38301877673338974,0.28758544161372873,0.3624181663839913,0.3652757670073117,0.6184396206134896,0.4729595125550256,0.0
4268,0.3359303776567987,0.4752531642877479,0.2991653601447603,0.47356076725615015,0.310908995756592,0.4947891750634131,0.34922600023984246,0.6381124795086748,0.47799503207474636,0.6578530635399856,0.3904875274940703,0.0
4269,0.334680570178013,0.3637389563314817,0.56036955242636,0.35474766585313783,0.4254462578971219,0.33696951437986417,0.5046770473379998,0.4457790215576748,0.5330532603569283,0.42000332333473034,0.5977953904560587,0.0
4270,0.389582730859477,0.6814301919163993,0.40934875320814973,0.3764417232203361,0.4843853081410047,0.20016372276377248,0.2883291647902479,0.4036257882850917,0.500474497755994,0.2728816684511294,0.35665793649395977,0.0
4271,0.4614749068130472,0.6215093476500507,0.5331759797300827,0.5218853990669445,0.45293475899008784,0.2851727121185288,0.33341047063422535,0.5334193176037506,0.38453815058739843,0.4428828681105309,0.45628874860320956,0.0
4272,0.3564861550266085,0.8311400284628094,0.5122706582709934,0.3513122620393903,0.4547068644239552,0.3183868744117828,0.2152405001853745,0.2832400297497593,0.49627937890394164,0.4895672498410868,0.5804970855635644,0.0
4273,0.1603976525175056,0.5051123278354165,0.5215118622117146,0.3181375412515823,0.20450005762977072,0.40269136564062397,0.3691905415068686,0.5044476889002151,0.34792213364202146,0.5684505479610423,0.5991736503586199,0.0
4274,0.2459176720002711,0.588543658411208,0.6567430667382049,0.2588595786282369,0.38594278900493645,0.2473229981709867,0.6902501249773489,0.46822005531116306,0.41467502476041945,0.3630041668690424,0.6743120740369044,0.0
4275,0.4258957316421448,0.6204102434736842,0.5835443162571653,0.3465652136910491,0.5686968968208934,0.08815211284945174,0.15397185068290717,0.6849748696819842,0.5556743022141506,0.36427765555938507,0.34348430616670406,0.0
4276,0.13208621069124377,0.7413390326171796,0.5294169745215679,0.2553012923110956,0.2188444240034753,0.5956989177900519,0.24459161613442365,0.6369566969085498,0.6198857344036619,0.7162131548496162,0.46458154042226335,0.0
4277,0.4575779569095611,0.4631725558732379,0.40702354442014527,0.5480754982960961,0.4219471891061718,0.21597628776449043,0.17195577365128223,0.36331409213484245,0.4877459663193015,0.5041028859029555,0.4192976818762023,0.0
4278,0.4039211801547058,0.4964534393371002,0.3116225856589495,0.44869264225319483,0.43597018935535237,0.14765158506151468,0.47034472515657594,0.32886060771988535,0.6584048974193107,0.36494676449708185,0.6859696339804757,0.0
4279,0.4442346699963376,0.6504445677596985,0.5244988799403945,0.38643939614453143,0.5572596760781522,0.21787252611645158,0.31193312689852276,0.42569670502681123,0.46468441790874165,0.3369374268161006,0.41484326674004113,0.0
4280,0.34643501417736283,0.38227703550439884,0.434545896725469,0.28616868536508483,0.5089422769973866,0.1799277991666838,0.18733752595632933,0.538330178004071,0.3504271455670246,0.35883762968878946,0.456493854918385,0.0
4281,0.3698625574594383,0.596678176183766,0.33290360583312706,0.45939241949780724,0.37530817832477564,0.303307471934551,0.13846020464308315,0.38004996743127417,0.5602601094901988,0.5859854759131965,0.204672577636966,0.0
4282,0.28538337680215775,0.5250820156799266,0.48738471777978937,0.4131317968257179,0.2979699921749974,0.3242787921920846,0.12176251951829535,0.424852709359038,0.3527950379650312,0.5741213252629929,0.27348199020238656,0.0
4283,0.37228642061120987,0.4072110860786879,0.5235093302818844,0.33592524394555195,0.5002179241571273,0.10807742735344847,0.3475986348131978,0.34397084407405376,0.24356000146725987,0.3176258060392245,0.26137048026528714,0.0
4284,0.3466274894302672,0.6605067163994957,0.3969212848713873,0.29912953068142967,0.495543620070933,0.259016782788935,0.24306463960060662,0.5230272337156362,0.3533824152436464,0.42955657119814084,0.3117661368708955,0.0
4285,0.3366735386040588,0.597160335134056,0.4356984142248963,0.38233040956315206,0.4025082771026847,0.4345342853382036,0.2202141377422312,0.5360286725152242,0.2158147662014231,0.5326877077345067,0.3569132358114447,0.0
