,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
2966,0.33733275956272646,0.49663609462070296,0.5086576471387002,0.38878523836686724,0.38872178426452625,0.5458570872780161,0.4197152301813113,0.08988204730012424,0.4204117305755443,0.5368977537666841,0.6378788267565665,0.0
2967,0.29291151200284715,0.6453308412224655,0.5368699771227536,0.24318003490448148,0.45833181818833313,0.5313072369975869,0.3013951209768199,0.45639036794804333,0.4683074749404309,0.5430047862284225,0.6207990471194863,0.0
2968,0.2578537154500122,0.5999119118109462,0.619421231213025,0.33927038581909474,0.31008100830403235,0.19732765310201922,0.377579521493641,0.5002639271422209,0.3304975901125384,0.3319790877306059,0.6216138655464692,0.0
2969,0.019360444964096096,0.4032826763282663,0.4645139442003131,0.17857117152428084,0.09026857556067014,0.6651726941520443,0.3995091550621419,0.3895426918011609,0.3823299827863972,0.6550440442660322,0.5653072710894886,0.0
2970,0.26884636215519275,0.4307584313270012,0.48443758909010776,0.2832014403502975,0.38267726637414845,0.49446177923555384,0.25914414507876316,0.2655182133571016,0.6307305651519568,0.6907448539866929,0.2227923915482126,0.0
2971,0.07070976126763086,0.6316456551974434,0.6204752700130384,0.1696985362530811,0.17881116191179156,0.38401298171318954,0.15348924732319896,0.5399604172944719,0.41267356073495776,0.3004685064418116,0.38522726033282845,0.0
2972,0.2159678666385728,0.5696959819566271,0.6049410672944745,0.3000072582201148,0.2826061841249944,0.5518487531350327,0.3551353359291908,0.5719808659443136,0.7035789461499944,0.44959434785326413,0.4457217260526621,0.0
2973,0.28244742906669285,0.43427664184016235,0.761471729615033,0.3666735010472229,0.3195496103937141,0.33033731528618115,0.3006925743212135,0.5951354781343627,0.47493199514002465,0.27258794650950113,0.36598575041962556,0.0
2974,0.15953627352408556,0.4811959419121616,0.6483504434789332,0.17922683244057278,0.31039804621273837,0.2481368381120536,0.33917667332996604,0.3563415733570217,0.24400527146746612,0.4797597785004037,0.32334883153439714,0.0
2975,0.21191686568122947,0.3819831988590603,0.7152481071586895,0.2985937298173195,0.27504740609883,0.4076359817764256,0.38254793914603274,0.613601947160881,0.6877501716715242,0.3762881248378356,0.6221261604538576,0.0
2976,0.20949885129383838,0.5995030045377445,0.6593365763839407,0.261345603762461,0.30873007593287577,0.5764976249140322,0.157584229251027,0.4596818213068593,0.37317872620770515,0.5012907149012198,0.3069304754385506,0.0
2977,0.2562447743005244,0.4533713062245958,0.5628055490858372,0.2224761945732135,0.42181449534828114,0.18428498406399024,0.20353515104952605,0.5777965442170264,0.5067217371569351,0.40117595856360727,0.4062900066460457,0.0
2978,0.16847512441838056,0.3832534059737838,0.40620542041989677,0.21855524363850495,0.28567454368036355,0.41236309906956453,0.2594828520817225,0.42103081848302615,0.5340084284555636,0.33752676313431135,0.19670203116244264,0.0
2979,0.11297584598233315,0.5549030945965452,0.4114804662375329,0.15113701389919096,0.2641939395817517,0.3505057783589408,0.4109105995045533,0.4757173081716561,0.5428020433413501,0.48254752466827233,0.5131449986100914,0.0
2980,0.295066616075482,0.46680706942263994,0.5131523648300982,0.2693356137179974,0.4377787569749457,0.32058538110022183,0.3437856169663248,0.3845572919290554,0.45123320080459045,0.38870385322962303,0.595385755088493,0.0
2981,0.19006307484474777,0.6334208821159145,0.3590181780987392,0.14008583567663868,0.39446674383156166,0.27107814210618936,0.3263050443644384,0.572690677826944,0.4993070007131096,0.41284635858375424,0.3755701775346834,0.0
2982,0.27986797406356295,0.4394903751803696,0.4293871042972378,0.3675749038432254,0.31786805027596204,0.29888385711717963,0.2656474922139693,0.5339246183265677,0.6714407560604378,0.3659055644039368,0.35247059900249317,0.0
2983,0.1548535574615287,0.6908080813168667,0.6926190022645766,0.2130416214329654,0.26691557627103907,0.3744689536525628,0.19716065321391044,0.44801767923536523,0.6184946416020124,0.274345586581984,0.2827517103731129,0.0
2984,0.20856188717228116,0.48721064768194566,0.6488024441667735,0.33736437045188167,0.2344613657132705,0.3420333859659062,0.4019614838532931,0.3542609109818886,0.6179711423317684,0.27288858920473746,0.6399759474489342,0.0
2985,0.3378648897991648,0.49069192841419723,0.3419543171318686,0.2981307834711582,0.47518837903724154,0.3533392342684851,0.30683237999287405,0.6881307374262959,0.4315468439952761,0.4025043867795456,0.40555561587653294,0.0
2986,0.2446288278780455,0.46826162739436455,0.44830347453886304,0.28622506055439584,0.34151245833372423,0.2724440538240243,0.20389688157722236,0.5174593725082695,0.3896007359060845,0.5550113482465933,0.3739168938294025,0.0
2987,0.2380079223273578,0.5977025518652331,0.5563010764912508,0.30650394105752715,0.31111738099514896,0.2984496682446918,0.25007666118052124,0.375118050261903,0.35555367744056005,0.4163751987724453,0.4177640798182201,0.0
2988,0.19099187532354367,0.5103902677336031,0.6148112316519624,0.3586769404916786,0.18659465131972106,0.1320769033321474,0.23501830251606703,0.5876684141162817,0.3619824766857712,0.032457365862934004,0.6148346162806075,0.0
2989,0.34683981332637376,0.4189307642996622,0.5862279345706857,0.4204175594456343,0.3724169249885167,0.3769218153433663,0.5050246870287936,0.6119181850910624,0.5547796605688582,0.47931074328028966,0.47652283683094815,0.0
2990,0.36721541273691666,0.36945793751260375,0.4865560454318944,0.358718421679081,0.4638414772279298,0.2289652049134441,0.30474926417597076,0.4347295146491632,0.5259389741595436,0.19068908284473343,0.46204977202286673,0.0
2991,0.28715907729572865,0.6541351083461884,0.6255382953550186,0.3639746074817583,0.3313422706608456,0.20517276324848172,0.2423417283111048,0.3943827013622981,0.5446352673298346,0.1876160077914929,0.22714417048011906,0.0
2992,0.2849785955028663,0.6040180047718635,0.6353018672668542,0.3380934532726843,0.35371197501299984,0.21027576741712783,0.3029255415080131,0.3727624411968445,0.32336685052839675,0.2835925629082289,0.41094943287071645,0.0
2993,0.389523162246787,0.38781934688503766,0.6839221896868446,0.282231807043751,0.5717758131952275,0.17309084170792252,0.32173724460529024,0.4321313044939398,0.6071650601603771,0.2857474934222524,0.27421047943985444,0.0
2994,0.2117939738500734,0.5074691185785061,0.4875782674667092,0.3045877211204446,0.27228610322692215,0.49190593365439184,0.06955654177873334,0.6991950763659145,0.6031510573437414,0.41314486748534357,0.10657980918996272,0.0
2995,0.12655028942223107,0.5773430271646813,0.621702359707891,0.37170841842113106,0.07185486599390398,0.38253857776434597,0.18526401797249129,0.33201445190195333,0.4246579950342472,0.3466358606337124,0.45445877572873045,0.0
2996,0.203585953669033,0.3223197772824831,0.5510106847268811,0.20901806307477536,0.35001526231282976,0.43015042011621385,0.2614177064537223,0.6002514002325444,0.6069288787729722,0.631994948988197,0.2959974892001445,0.0
2997,0.27038524511683404,0.2788223719764472,0.5082698867560295,0.3162616489993803,0.35033869126683026,0.15331474006927895,0.3115889038333613,0.5773891737661091,0.5282023752520608,0.3263276777132017,0.3826490357413992,0.0
2998,0.1664665702016507,0.4972558160324199,0.43488414969843436,0.18173540974756375,0.319426213983458,0.2859247180821232,0.24494237946332284,0.39737295282036095,0.5962194524670714,0.5057328797556587,0.27011704781662466,0.0
2999,0.29657349618178996,0.5243514098507972,0.6335264572693343,0.357739036831608,0.3536887516759831,0.3502071435578004,0.3034489913949052,0.5629072601387158,0.6830698610626917,0.4060649113782656,0.34802308081678907,0.0
3000,0.1831195446421658,0.5809178995682812,0.47209177656589185,0.3571459568574713,0.17559277082117528,0.38147242531217473,0.11053573597333803,0.3835417279351633,0.7474341258153758,0.2990797127969259,0.298602500562494,0.0
3001,0.25305106873061883,0.4218081806555513,0.6287764322298154,0.3631243269672383,0.27960008048027085,0.21002232327713552,0.34476486025172,0.4350238839189709,0.45739926335037123,0.2999431679353865,0.3328367286483485,0.0
3002,0.2334986568446789,0.5258804251455199,0.4696487367855383,0.3074436571648781,0.30358395038373165,0.3331187367154937,0.3557209368556777,0.4929392053184233,0.5316502225994806,0.4296861170453321,0.44426842921104825,0.0
3003,0.24420899771201016,0.3233735789663612,0.5068633383791374,0.3098602259440922,0.31640384079520917,0.2462783090043572,0.25532089292909976,0.4463370183646932,0.35044147387665264,0.28499500530832994,0.3049117508556067,0.0
3004,0.19112834103265824,0.5076557133805546,0.397970185032379,0.303790698684639,0.23949294878230884,0.4107258607041211,0.5072047598269787,0.6920903207784418,0.8446399759310904,0.26881239832642034,0.5071082935405813,0.0
3005,0.26063897522182083,0.5779335679018074,0.5528222316240812,0.40808937544601676,0.24861207316182407,0.4310804201555979,0.12027333130463011,0.4278403575738363,0.5932964884169383,0.3521233785304671,0.39541966059733014,0.0
3006,0.11930734138064422,0.5566736090484953,0.56983720459525,0.17820831973207968,0.24863815892170704,0.3166384233364757,0.32889346321772783,0.5587728017855327,0.4096374420578625,0.3881506144668967,0.4720232123472945,0.0
3007,0.26868420272128307,0.6626167747560621,0.5403694908011123,0.2970211941589254,0.36759411951338117,0.20844674529640514,0.4733567353208505,0.3973084979373576,0.6034006610538685,0.1946195118467692,0.7464011690604441,0.0
3008,0.23200309597930382,0.3469804445815985,0.2518863823754585,0.2712035663524825,0.33014129746409665,0.3596556522583765,0.15135978787941634,0.4109715269501228,0.6266445861740506,0.37661138598680854,0.34672858351020014,0.0
3009,0.2936555722480143,0.5799219511193399,0.5521249290735579,0.35570817891473544,0.35141190603621025,0.3333498570477422,0.5481542807606032,0.32473546655867747,0.5743436059191651,0.6121013500595274,0.49906829399655545,0.0
3010,0.1468199500513499,0.49496941176662834,0.45079358133112857,0.1623178053221985,0.307438228155956,0.2473908920125064,0.1764881964192285,0.34494274505058126,0.46610506786831674,0.24824697809161,0.43842678272288926,0.0
3011,0.2594505859126856,0.7396930571827891,0.4381272024411784,0.4483455044838761,0.20385716115631788,0.2567470763586867,0.2611677641252899,0.5590721576664263,0.5425822908146544,0.2537802108689572,0.5705607370927349,0.0
3012,0.21682348616688246,0.5594028639256309,0.574427444282924,0.34441795949962545,0.24128344179323694,0.23356253871914467,0.1859649359131762,0.47773412927021974,0.6254506494923575,0.37429989197101254,0.29866157533641974,0.0
3013,0.31257595515328357,0.5575343427050896,0.5657951884064986,0.43428176614527997,0.3052507631874798,0.5155475357393263,0.27424720867078467,0.6593676748649782,0.41843464571955125,0.2711694952386231,0.36604695609218857,0.0
3014,0.4516671983204884,0.5826637386996014,0.5853130075078349,0.4222834411665762,0.5358131645595161,0.4518035405858391,0.24443874565307572,0.47363145908170623,0.6496033923394964,0.2943400074549818,0.3129889568032123,0.0
3015,0.1493212485477704,0.7567736166082233,0.5978601028835011,0.193805350625482,0.2764284435624765,0.34139238662587545,0.20988124121079701,0.5651992039896164,0.15397414926308514,0.20319948705797944,0.2482278416580752,0.0
3016,0.23921421922813557,0.5677279021972201,0.3656295747746224,0.31818113429024225,0.3004244449658033,0.38175779448576425,0.41550146407843436,0.5727967461183432,0.5306970414679584,0.26533759132449153,0.49313030983798617,0.0
3017,0.08232393529692321,0.49293006737898215,0.7041294993305236,0.2554355524363856,0.11366823692958603,0.43518407207277116,0.22082486585126718,0.4095099974605164,0.5636406315854005,0.39712206218631535,0.4805189005337216,0.0
3018,0.40539274299250067,0.5080876104335358,0.3093537449596461,0.48859804097520615,0.3962154751915444,0.3661411224935229,0.3525938099186918,0.4795262847818544,0.4548872793884626,0.28334165693518504,0.521805779121524,0.0
3019,0.2051701878951241,0.3028004662735851,0.598946630518946,0.28465010404419894,0.2784214619112252,0.3272784961365887,0.2080183542326237,0.40949067981125725,0.5166874225949276,0.45046953754909136,0.5349006643470238,0.0
3020,0.21894074734864366,0.4168120437208581,0.5253201648512342,0.30010088698773874,0.2875831479895795,0.215921715066695,0.2688888802385906,0.645531868406904,0.5218524894956558,0.1619438688259155,0.3911188961138316,0.0
3021,0.3580574859973047,0.6503683956317068,0.4326174465032799,0.3232301857079582,0.4828314553202972,0.20532222063115277,0.33002388425736223,0.6009556313594555,0.6691456735753829,0.33487652835720366,0.4240052345773846,0.0
3022,0.2999244176849363,0.5338373089170018,0.3956014626927913,0.3042072192262574,0.4105115681556763,0.2099117414179298,0.2485369805564702,0.558608324777224,0.5790726304921772,0.1565217309122112,0.3818403532765657,0.0
3023,0.3033157409290311,0.6343860169366519,0.6394128081476683,0.29350450873132905,0.4252831146343126,0.18519516131429029,0.5990499535166538,0.4894541562110833,0.2595238628147398,0.3390086036127674,0.5717084147151196,0.0
3024,0.08301782984262518,0.5345130120223665,0.6651413010309931,0.14353263418589662,0.2239544597555692,0.4092040591884854,0.2043782144707286,0.6448540471994578,0.29973369405202344,0.4397717594759195,0.4907465197722862,0.0
3025,0.3540356086111195,0.33278442633703476,0.6036300486532975,0.509508115758237,0.2959040889468326,0.2860504156697296,0.27326102283215054,0.6637536515383117,0.5818634482278963,0.1742854237227101,0.3162309848345124,0.0
3026,0.40690155932182986,0.34726311019109624,0.7010589191548713,0.5395583695141067,0.3487442157756016,0.4134499368924255,0.2552244182962688,0.6140224975528595,0.5957177614761118,0.4809105585181105,0.4330702796047445,0.0
3027,0.40824707375624136,0.42421741085831893,0.48253568846301037,0.27187790132424466,0.6133828809699606,0.3179479594951964,0.4976765546103148,0.4771439512263718,0.5706347062859841,0.23146736780942295,0.4973447052616705,0.0
3028,0.17875935122732056,0.4737181812972559,0.5335022041110556,0.3467958931137113,0.1793527637422112,0.6895524187619928,0.28586618735439595,0.2563914203639459,0.5228823036383254,0.8022428585635277,0.4276291935655252,0.0
3029,0.31319594628552727,0.6700196923467996,0.6557220888898755,0.3274956503485129,0.40692473623709813,0.08234311191820234,0.19721874728872074,0.4518788722242854,0.4716199285974006,0.36657946769055955,0.27994833003586683,0.0
3030,0.2592410551224819,0.6608852230114703,0.7712598279361268,0.2637470062601718,0.38086360598069513,0.15041083226057678,0.24684771630159463,0.5546488814003788,0.5116687095292974,0.29453646657215155,0.3704185539855124,0.0
3031,0.3612929656599524,0.5091977663881018,0.6140526382522169,0.3360745275426332,0.47703328358884955,0.2528058340687807,0.2113597480801109,0.44796081976311203,0.6775849543632342,0.1759155882996534,0.45619144089522184,0.0
3032,0.31759471093599295,0.6970627618070055,0.36567856968209667,0.2795534992460742,0.4591461015480151,0.28335477765333955,0.3933114474689971,0.42731807760390467,0.6136134774295848,0.2967747238121705,0.3337991932018399,0.0
3033,0.2653446236729215,0.583020186747167,0.5301908254089578,0.39591928748199606,0.26782354210066545,0.34294186427131645,0.2631776050080767,0.4537186279658582,0.4567938649609766,0.3240425199340641,0.4156342352027922,0.0
3034,0.35007356408114165,0.34978455321585833,0.5307236604816442,0.4468999208639862,0.35109971327170747,0.35296131487505017,0.27405596785912867,0.4687807026771817,0.16526105938106025,0.33800801106519063,0.6436053223555545,0.0
3035,0.15506859184271377,0.5906423642107496,0.4297401424324522,0.1778135538042915,0.30461188210864537,0.21572525876920065,0.1703861857996653,0.47098707015967156,0.387153683840977,0.2679585288507535,0.3376163016642273,0.0
3036,0.34103663880946566,0.41702278692476785,0.5027655550729018,0.35130364829666166,0.43045513236770605,0.2678562659353186,0.2618152101475468,0.5375161957283192,0.6692802175418404,0.29664012870945256,0.4173641450145142,0.0
3037,0.34747196533894015,0.4685196137696702,0.5280430960245961,0.5259862907101277,0.2717192570925041,0.41443583853571925,0.36967161234423734,0.6516789715079541,0.5855235581561296,0.24410641071487524,0.43549118777765333,0.0
