,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
53621,0.4335228303090876,0.5512286085253298,0.4283413794157233,0.4856849446274222,0.3895021287812919,0.3163680396953792,0.16206323230624747,0.6081393126805328,0.4317080114884135,0.41772163499398784,0.3787314456176489,1.0
53622,0.44554064923674525,0.30910374099167726,0.4064939345579369,0.6577888229031914,0.22356214138467187,0.42200328725746,0.35024076604841725,0.537403893833494,0.709028171006995,0.4394392027469531,0.4308355794096988,1.0
53623,0.4527084610862801,0.45292511073094815,0.4914437384162126,0.5036776653589394,0.3981297738248572,0.33723740116283923,0.3990720866546586,0.5063014785417403,0.5437119633864992,0.4730487299432683,0.40393856620908614,1.0
78000,0.4729317381678796,0.5824269626641403,0.7037361545990816,0.3950845277964141,0.5327382963966847,0.34021214446082415,0.19761901610702315,0.3693147302015168,0.5271148830988539,0.25385574717256926,0.32612333124668214,1.0
78001,0.5475696176297427,0.40564390586256655,0.34285315596310484,0.6031403077289738,0.4232514061760964,0.3592937935758707,0.3468864301678333,0.7115575048953287,0.6784021467398889,0.3772337629585913,0.3995764310124766,1.0
78002,0.7063126404966448,0.35830254749008816,0.5004688867249634,0.747536295936672,0.49188992820583827,0.19144554989123647,0.3435243183441062,0.3291804406528568,0.41424726744891266,0.28694775419995466,0.3613426579827928,1.0
78003,0.6856064600243577,0.6878295621627972,0.3777099733942814,0.681301468084492,0.5275643908637208,0.30776459879909956,0.39803971399119553,0.5310619651087645,0.6356006890883659,0.26360129768793944,0.6292195731051454,1.0
78004,0.5378199935917918,0.49931849439107867,0.5370256253701979,0.4543897165341559,0.5670821375915664,0.26596189254457697,0.34969096772465713,0.48957404725191334,0.4630179347710112,0.4126305415128254,0.23127942904770146,1.0
78005,0.7267285597034702,0.5399977769142915,0.3363604686262142,0.6335151299931294,0.6388285984696042,0.5650047788541942,0.33966722106965813,0.4519355053664678,0.5653468072770433,0.5485236303848956,0.30284745424945564,1.0
78006,0.49832094120783943,0.28444801722594515,0.6461489454770994,0.3569659931415807,0.608598941049235,0.3089396193668404,0.4774267220062878,0.5293206480625212,0.6628171054075273,0.2469123967279118,0.44192610350225,1.0
78007,0.43681263148836685,0.5970911923169413,0.5055398189781714,0.39337370730259646,0.4897894122381637,0.2784714072668651,0.29708231092808857,0.2353650950237991,0.7504476051993083,0.28176033143783114,0.37187055522402945,1.0
78008,0.6089086430426822,0.35644660502362174,0.48027360519031104,0.610256538921976,0.5012856735794974,0.25395097779019393,0.27050786226738593,0.5830669175943044,0.5034783619731601,0.3132121928728864,0.35337462047388984,1.0
78009,0.7012602517963517,0.4634926970309442,0.509868813227902,0.6585950184726366,0.5793805252728771,0.3058277404408004,0.1454907161515884,0.45160911781547247,0.34835110649369666,0.39500824403903223,0.3355331057271853,1.0
78010,0.3858504095045734,0.6063090454589959,0.5991620338200772,0.36358382444644155,0.44855109587761643,0.350382070523186,0.20833307432289613,0.6381209721491484,0.6894797865046829,0.41229139645618046,0.35889762600150593,1.0
78011,0.4792279600044725,0.3938691690720758,0.46612587268591404,0.4467554888516671,0.49420852666731513,0.2908116519617079,0.3296398374419852,0.3888539129885053,0.47879802141052846,0.3580624901504311,0.45041654657151253,1.0
78012,0.6595074751067452,0.348346657352415,0.24835268811632052,0.5888067238237447,0.5889579209243625,0.3626416278776596,0.4359299861337682,0.6785320160953356,0.39089611086144466,0.5478305423898993,0.5241220504628887,1.0
78013,0.466456521724629,0.43311051345528545,0.634500425846882,0.49352593466741745,0.42486139334225775,0.2888336203231312,0.39000988167413736,0.40952142491194304,0.2680008130868734,0.2292648551967053,0.43218480453548636,1.0
78014,0.5225991297998827,0.4347537363812587,0.41871707281150916,0.36276529975042715,0.6426638237787041,0.4363473557469595,0.39028523027838996,0.41706408375231213,0.5170777508303406,0.4083693485551849,0.48490125575945253,1.0
78015,0.40123600586802144,0.44214381481204684,0.6497407440699261,0.2839609232008273,0.5541477443055216,0.10151758206902717,0.3577458859648765,0.36336000685484543,0.6525462723102864,0.24822950748445735,0.3971323922378328,1.0
78016,0.5272653817010362,0.46787153161863687,0.35465464509247946,0.35297291283942206,0.6584667645264962,0.18397119735168715,0.253727843798124,0.5878186665131173,0.5772223158251869,0.33862826405671875,0.17731540379131516,1.0
78017,0.4888125304999978,0.5599196597540834,0.3425693219420377,0.6113959045991735,0.33246793553084,0.4058063557247424,0.31041199949921294,0.42107486450337295,0.5362646749158904,0.40334062869629034,0.5212749940700792,1.0
78018,0.707527441040365,0.4575244868467312,0.3922873621716561,0.6207722467250655,0.6274689987253269,0.39572357006007636,0.2675355786147147,0.28688342987699833,0.6265851009662448,0.502600683287206,0.29479715386549266,1.0
78019,0.42384491340078134,0.49193805932678114,0.5763710666692277,0.460033616602074,0.40269311627072163,0.25792423121016317,0.38645940188439004,0.42934332130225755,0.529979259224684,0.3561863392212523,0.44507158996850205,1.0
78020,0.42823221368796355,0.6374190630753499,0.3864258550767992,0.33298621039620613,0.5394844159657615,0.4365123374037519,0.3639666835405682,0.55369754845962,0.705662269611846,0.40213705043846615,0.4746162299742654,1.0
78021,0.5098333212094053,0.41472911100197163,0.44347752944964564,0.6180861006112166,0.3568683168668887,0.4251376527346214,0.19128869419376085,0.44920114307530207,0.5690007478539977,0.3161020823276954,0.4721645460902125,1.0
78022,0.16030716277837886,0.21200628883355097,0.45372430649197515,0.30458911570747094,0.1956327447074146,0.4487628392598887,0.10351975979307071,0.6308493951960792,0.5339045859339807,0.2988772935225609,0.286295587354817,1.0
78023,0.5090159267177001,0.15441200236336597,0.5385892902086102,0.3135762038562483,0.6648029627005033,0.41907461787309835,0.5151521730681597,0.4481468827190642,0.26807231286564304,0.3355276911087182,0.5496260020132686,1.0
78024,0.3490794043760577,0.41804490811413586,0.495534002619345,0.50291310972877,0.255259650451374,0.11462085765903685,0.3018307582152882,0.7362766107401463,0.40868947097236596,0.3198110225635425,0.5176546218310042,1.0
78025,0.5630849327396489,0.5156094347235728,0.6355064074412727,0.5139699659905667,0.5368640680505203,0.37625650920750586,0.243543048898199,0.4443825684924624,0.6036742377990898,0.27447758771711006,0.32522196101805023,1.0
78026,0.7085004937418914,0.3246349569990895,0.3467750099665753,0.5327661158010144,0.7183104153532195,0.6481389394963393,0.5791581869303322,0.5556958533711477,0.6226816186909349,0.55151300204989,0.24858455808031146,1.0
78027,0.4774636399698661,0.3051335931676618,0.4019782372472987,0.391940087476879,0.5467492021254261,0.23047143479181895,0.6135340239777779,0.5251725190120657,0.4184933232062304,0.37877970170931136,0.5203740641348534,1.0
78028,0.5374339731977138,0.517919916065117,0.533424944904399,0.4508720503692485,0.5700944341565334,0.45335773511192445,0.5777029307672756,0.3513021681747847,0.20552907997146946,0.5033954076363927,0.46189853961775096,1.0
78029,0.7706423813943136,0.24297113868044637,0.6743243817837696,0.37908916033685375,0.9593999656832747,0.24628545615505823,0.3925423408100341,0.5009906995238512,0.504459504790225,0.34430362210671905,0.4365614495755409,1.0
78030,0.43855454141868194,0.5485070956213228,0.5054865551336715,0.5140214139855744,0.36671690230023873,0.3647691260502011,0.3127955635109778,0.5279562163450721,0.4677234770257239,0.35571269310098397,0.30108044225289843,1.0
78031,0.6351289736868514,0.3718360803707658,0.5603299736938143,0.5572922182143695,0.5926156130358196,0.2762504452291713,0.3433572547325121,0.4849204137654298,0.6061846865904211,0.25098507915234963,0.36137020914852325,1.0
78032,0.690938210005868,0.5607465209523452,0.6018346122617562,0.47464937822736836,0.7554247392325523,0.14996873762322863,0.32977989921777234,0.559033386298557,0.31433120434370215,0.20711206895263728,0.1993262974690593,1.0
78033,0.6746464054697453,0.6350560651389572,0.2851138125756305,0.5975031620759959,0.6002597736607794,0.562535359644479,0.27167435195146733,0.49596702994355746,0.5811864090683128,0.45356785605587746,0.1804187722865929,1.0
78034,0.5486598144640394,0.23403603066019427,0.4861855545022358,0.35314393742176226,0.6833675430095608,0.08353499189698455,0.5018588165496926,0.4315270919698653,0.6167603862370619,0.19352238460045776,0.37696936312861745,1.0
78035,0.6579153086328394,0.2770526431512005,0.2309084757174901,0.4967256879845444,0.6803122850873917,0.31560405313802087,0.3328442800930238,0.39982331012088806,0.24073029669536278,0.4646011867956404,0.4530963394196537,1.0
78036,0.5549115397862511,0.5071688842852524,0.44830357333117904,0.39955572387311283,0.6487711426035293,0.2891958835518688,0.41557650327923107,0.5037954684885959,0.49153448737403177,0.31546310188049415,0.2784681841643848,1.0
78037,0.7245265314864566,0.629818551889872,0.35909138797572704,0.6576266210341776,0.6085061268209111,0.25166633593037313,0.32337586659143025,0.4496967737544333,0.6087805937197552,0.3703034215416209,0.18866860847881817,1.0
78038,0.31250080938551006,0.5572251312384903,0.7667711186958889,0.23486028352966662,0.47604732339209926,0.28357630535495726,0.3055184164220169,0.41184942178978196,0.7324470921397622,0.3376886994290678,0.41883754997417666,1.0
78039,0.45984511898819974,0.47871271978110713,0.630615934431081,0.49292772278529196,0.4165164564065817,0.3209710159892829,0.4756547840308763,0.40288976320990244,0.3350719855743228,0.32950711388287807,0.5712837653319214,1.0
78040,0.6927511581402583,0.6389681886040691,0.6043506862440756,0.45904566583604084,0.7718201026937919,0.262896786545186,0.26985644444008344,0.583450031646301,0.5274046095977263,0.43154981104182943,0.3356478183217535,1.0
78041,0.39541566159095504,0.41733835207040765,0.571852030252922,0.5142470422163795,0.3064103331916617,0.32422409660283463,0.36305121140884083,0.549609503152212,0.43818905152296517,0.33577210860316264,0.46099279488678135,1.0
78042,0.7078360554774535,0.6844645472114321,0.35419623902319414,0.6524144525353613,0.5883734957840954,0.36716847814715176,0.2766350387943516,0.45930723377327487,0.4619280261855265,0.46730437680594145,0.16356308547683537,1.0
78043,0.5046744651943642,0.3229821193483175,0.42055029366978075,0.4555306820983296,0.518417515132229,0.7353296318553788,0.4087744691514212,0.6308383642717018,0.42526683302877416,0.5925579099200409,0.5560330259379777,1.0
78044,0.3030794785465026,0.40015442552598496,0.554817675873154,0.31055219818723273,0.3926494288204755,0.2813347424948808,0.38484933518212994,0.5566186341470843,0.7282606755878859,0.43168621712567357,0.35231656756413576,1.0
78045,0.5132549516398592,0.4512727812057231,0.4065934903554812,0.37969988985140823,0.6118818672443621,0.29401813494145423,0.32320925514965,0.5315938704526302,0.41551836662374336,0.46798330630954166,0.39484059371297764,1.0
78046,0.4072441243257625,0.46888366152116234,0.3661002630714163,0.5475506680927169,0.2882200283768626,0.17965651197863525,0.46480579553054363,0.6321569766372281,0.4218095813338231,0.5738610365969373,0.48241509432441315,1.0
78047,0.6779276510297463,0.41996797310670964,0.34776928540527524,0.6040632854817303,0.6030086748236586,0.3161066732117066,0.3854976629170338,0.5146543753547274,0.7813034172628036,0.3693438486942295,0.4408648342911951,1.0
78048,0.5812518214428165,0.42458896969501736,0.47253997239392653,0.44332156003279355,0.6393905797777827,0.1726060112943227,0.22734952048947873,0.39590728732505626,0.5390098056333198,0.2731522908017295,0.3099447333930193,1.0
78049,0.2842571604556963,0.48747624619289254,0.5958512983678305,0.23988848416385633,0.4401946469046331,0.4335953024176232,0.53729774008614,0.43963704685592236,0.4172160127420821,0.2807141206882098,0.6464144939696987,1.0
78050,0.20978811914089704,0.7008899207735363,0.7570822429747525,0.2187838620539312,0.3459351507537874,0.20832575602684578,0.35023878083176724,0.6456469015867987,0.5991280308781469,0.44880968244764086,0.34125479223852,1.0
78051,0.7083461184943716,0.41982164068318667,0.37900789871576235,0.5019434695400545,0.7529984300359577,0.1175862030471422,0.5744975774989203,0.4966713721332622,0.5290898385305312,0.1962211675242342,0.3268351581889336,1.0
78052,0.52421244905641,0.4333818921256959,0.6226400477381725,0.5311407411770152,0.46571073629784804,0.2689742235969682,0.4320221537066086,0.5499427002022138,0.26553939582932123,0.41125018647405065,0.43199941443187556,1.0
78053,0.4379397264173617,0.4543535821001232,0.48780503058984703,0.3909011503055741,0.49614088565143283,0.44957129953048,0.4720461729960524,0.5680789620742893,0.5052391923667988,0.3137054896413732,0.24901860116859542,1.0
78054,0.4839476826735268,0.5357780526579281,0.34217849065265266,0.42850445870317394,0.5182609627344062,0.18664416163585515,0.15438912504904553,0.5930649294339517,0.6859693357613958,0.16902403662342977,0.3153524537589552,1.0
78055,0.4029969891343803,0.39836333386082307,0.35550766322109606,0.4281102425974766,0.4071301486722934,0.5636183311569911,0.23033084010609023,0.4847830290175085,0.6472361629390301,0.4525740719285555,0.35101247852028494,1.0
78056,0.5219210030704987,0.4540545722198058,0.5032785871006707,0.3427684742147093,0.6628444942073103,0.17508348291253636,0.5698780745174269,0.6458404693498864,0.6510245557650176,0.34546996775713906,0.4894257735216882,1.0
78057,0.5024824171203963,0.5332828582249338,0.41368348683125733,0.49981301069098444,0.47032579578662376,0.2869919837270319,0.36694380224254464,0.47647397859187296,0.4906528062466627,0.24787569168677615,0.4009971188397647,1.0
78058,0.5437549922904987,0.3638609180276572,0.49515446472165314,0.6174407686883476,0.40364169817754125,0.20541345660090313,0.37886360949696657,0.47878862547089085,0.7915159436148502,0.36841643587549183,0.4291853934742841,1.0
78059,0.4889036422090305,0.44924792256164475,0.37435021655253925,0.38594168603064677,0.5711303986447418,0.3084711171360563,0.44503989286392587,0.5535588595871496,0.7438798835096473,0.4339638634117419,0.4154534400579572,1.0
78060,0.7384783615349975,0.5891009431351236,0.429993556334786,0.6081724493502854,0.6821083817101292,0.27217148287358084,0.3292073403118317,0.4037806301633834,0.6815866962199744,0.40044213125886186,0.42449091826182705,1.0
78061,0.7041457229228402,0.49713133881206045,0.5839739566020042,0.6738015094721832,0.5660044995002435,0.7348622053059389,0.4133387042036287,0.6871774012763432,0.30493826589150885,0.46971414622587376,0.3338731087996448,1.0
78062,0.36285767575127426,0.29671018998829096,0.41342242782607785,0.2555830616648458,0.5311287305610405,0.17946062747980204,0.24991212120089729,0.4604584742299635,0.4658958301300568,0.33863616410993663,0.3127446786425864,1.0
78063,0.50824859809879,0.38912300224090257,0.5308523104448717,0.5499168684165209,0.4255169949116301,0.23943530259097828,0.21742372075777452,0.4562263981560599,0.4760583791523221,0.24477264738779103,0.3155935872259003,1.0
78064,0.480832657223188,0.49117474877110634,0.5110946169141601,0.5210101343156761,0.41861185792427197,0.3948691878840891,0.0963153119301955,0.33144271111451235,0.5064793266468742,0.38640136526248525,0.07617485629795043,1.0
78065,0.7246091400815836,0.4160384333570743,0.768511014754916,0.8273951242420126,0.4249880963134447,0.36126109338636747,0.21458878711292742,0.4955474623459642,0.5945526626811481,0.3541914474985393,0.32218139267867923,1.0
78066,0.6506534378983247,0.2953710730734686,0.2853695219769216,0.5473552370801994,0.6200823691457166,0.28584894707721914,0.3542012134725165,0.26851984956715763,0.5085404975030198,0.35602245979287234,0.4187058012053371,1.0
78067,0.562311600903112,0.5234916986899502,0.4582325493964196,0.5282955356276035,0.5236384132749274,0.3120917965812621,0.42177927312228236,0.7252138644294539,0.5410257359053834,0.34414327314511417,0.16763089152572144,1.0
78068,0.5196392736130732,0.5057243404471944,0.4679396483910563,0.5230041911923378,0.4703396397114662,0.27140325072397015,0.3292357416164383,0.688625221176085,0.5241179065273156,0.4019240023884837,0.36774619408422143,1.0
